date,open,high,low,close,volume
2011-08-03,2405.92,2405.92,2405.92,2405.92,0
2011-08-04,2379.85,2379.85,2379.85,2379.85,0
2011-08-05,2328.88,2328.88,2328.88,2328.88,0
2011-08-08,2289.89,2289.89,2289.89,2289.89,0
2011-08-09,2266.0,2266.0,2266.0,2266.0,0
2011-08-10,2307.54,2307.54,2307.54,2307.54,0
2011-08-11,2298.12,2298.12,2298.12,2298.12,0
2011-08-12,2274.44,2274.44,2274.44,2274.44,0
2011-08-16,2251.89,2251.89,2251.89,2251.89,0
2011-08-17,2251.08,2251.08,2251.08,2251.08,0
2011-08-18,2202.89,2202.89,2202.89,2202.89,0
2011-08-19,2164.92,2164.92,2164.92,2164.92,0
2011-08-22,2189.48,2189.48,2189.48,2189.48,0
2011-08-23,2211.75,2211.75,2211.75,2211.75,0
2011-08-24,2189.57,2189.57,2189.57,2189.57,0
2011-08-25,2167.42,2167.42,2167.42,2167.42,0
2011-08-26,2124.08,2124.08,2124.08,2124.08,0
2011-08-29,2193.02,2193.02,2193.02,2193.02,0
2011-08-30,2226.71,2226.71,2226.71,2226.71,0
2011-09-02,2244.3,2244.3,2244.3,2244.3,0
2011-09-05,2240.29,2240.29,2240.29,2240.29,0
2011-09-06,2256.91,2256.91,2256.91,2256.91,0
2011-09-07,2286.54,2286.54,2286.54,2286.54,0
2011-09-08,2296.48,2296.48,2296.48,2296.48,0
2011-09-09,2260.63,2260.63,2260.63,2260.63,0
2011-09-12,2212.52,2212.52,2212.52,2212.52,0
2011-09-13,2210.67,2210.67,2210.67,2210.67,0
2011-09-14,2234.81,2234.81,2234.81,2234.81,0
2011-09-15,2259.48,2259.48,2259.48,2259.48,0
2011-09-16,2263.84,2263.84,2263.84,2263.84,0
2011-09-19,2246.12,2246.12,2246.12,2246.12,0
2011-09-20,2284.85,2284.85,2284.85,2284.85,0
2011-09-21,2289.4,2289.4,2289.4,2289.4,0
2011-09-22,2203.51,2203.51,2203.51,2203.51,0
2011-09-23,2180.31,2180.31,2180.31,2180.31,0
2011-09-26,2159.3,2159.3,2159.3,2159.3,0
2011-09-27,2211.4,2211.4,2211.4,2211.4,0
2011-09-28,2198.65,2198.65,2198.65,2198.65,0
2011-09-29,2218.59,2218.59,2218.59,2218.59,0
2011-09-30,2193.14,2193.14,2193.14,2193.14,0
2011-10-03,2151.89,2151.89,2151.89,2151.89,0
2011-10-04,2119.21,2119.21,2119.21,2119.21,0
2011-10-05,2107.02,2107.02,2107.02,2107.02,0
2011-10-07,2157.3,2157.3,2157.3,2157.3,0
2011-10-10,2192.17,2192.17,2192.17,2192.17,0
2011-10-11,2194.57,2194.57,2194.57,2194.57,0
2011-10-12,2241.91,2241.91,2241.91,2241.91,0
2011-10-13,2236.39,2236.39,2236.39,2236.39,0
2011-10-14,2254.01,2254.01,2254.01,2254.01,0
2011-10-17,2250.42,2250.42,2250.42,2250.42,0
2011-10-18,2217.35,2217.35,2217.35,2217.35,0
2011-10-19,2255.59,2255.59,2255.59,2255.59,0
2011-10-20,2235.98,2235.98,2235.98,2235.98,0
2011-10-21,2218.12,2218.12,2218.12,2218.12,0
2011-10-24,2229.77,2229.77,2229.77,2229.77,0
2011-10-25,2259.16,2259.16,2259.16,2259.16,0
2011-10-26,2269.46,2269.46,2269.46,2269.46,0
2011-10-28,2329.54,2329.54,2329.54,2329.54,0
2011-10-31,2322.08,2322.08,2322.08,2322.08,0
2011-11-01,2297.53,2297.53,2297.53,2297.53,0
2011-11-02,2297.83,2297.83,2297.83,2297.83,0
2011-11-03,2302.35,2302.35,2302.35,2302.35,0
2011-11-04,2314.21,2314.21,2314.21,2314.21,0
2011-11-08,2315.21,2315.21,2315.21,2315.21,0
2011-11-09,2284.63,2284.63,2284.63,2284.63,0
2011-11-11,2259.02,2259.02,2259.02,2259.02,0
2011-11-14,2243.89,2243.89,2243.89,2243.89,0
2011-11-15,2200.66,2200.66,2200.66,2200.66,0
2011-11-16,2183.0,2183.0,2183.0,2183.0,0
2011-11-17,2144.44,2144.44,2144.44,2144.44,0
2011-11-18,2129.73,2129.73,2129.73,2129.73,0
2011-11-21,2080.29,2080.29,2080.29,2080.29,0
2011-11-22,2092.14,2092.14,2092.14,2092.14,0
2011-11-23,2048.09,2048.09,2048.09,2048.09,0
2011-11-24,2071.17,2071.17,2071.17,2071.17,0
2011-11-25,2060.35,2060.35,2060.35,2060.35,0
2011-11-28,2113.56,2113.56,2113.56,2113.56,0
2011-11-29,2094.4,2094.4,2094.4,2094.4,0
2011-11-30,2098.03,2098.03,2098.03,2098.03,0
2011-12-01,2134.56,2134.56,2134.56,2134.56,0
2011-12-02,2180.05,2180.05,2180.05,2180.05,0
2011-12-05,2177.76,2177.76,2177.76,2177.76,0
2011-12-07,2184.84,2184.84,2184.84,2184.84,0
2011-12-08,2137.33,2137.33,2137.33,2137.33,0
2011-12-09,2108.42,2108.42,2108.42,2108.42,0
2011-12-12,2064.75,2064.75,2064.75,2064.75,0
2011-12-13,2073.04,2073.04,2073.04,2073.04,0
2011-12-14,2056.25,2056.25,2056.25,2056.25,0
2011-12-15,2046.65,2046.65,2046.65,2046.65,0
2011-12-16,2007.18,2007.18,2007.18,2007.18,0
2011-12-19,1982.26,1982.26,1982.26,1982.26,0
2011-12-20,1949.31,1949.31,1949.31,1949.31,0
2011-12-21,2001.85,2001.85,2001.85,2001.85,0
2011-12-22,2020.18,2020.18,2020.18,2020.18,0
2011-12-23,2013.1,2013.1,2013.1,2013.1,0
2011-12-26,2036.79,2036.79,2036.79,2036.79,0
2011-12-27,2023.92,2023.92,2023.92,2023.92,0
2011-12-28,2004.04,2004.04,2004.04,2004.04,0
2011-12-29,1984.16,1984.16,1984.16,1984.16,0
2011-12-30,1978.91,1978.91,1978.91,1978.91,0
2012-01-02,1981.51,1981.51,1981.51,1981.51,0
2012-01-03,2035.47,2035.47,2035.47,2035.47,0
2012-01-04,2032.4,2032.4,2032.4,2032.4,0
2012-01-05,2033.06,2033.06,2033.06,2033.06,0
2012-01-06,2032.32,2032.32,2032.32,2032.32,0
2012-01-07,2034.28,2034.28,2034.28,2034.28,0
2012-01-09,2036.85,2036.85,2036.85,2036.85,0
2012-01-10,2083.35,2083.35,2083.35,2083.35,0
2012-01-11,2094.71,2094.71,2094.71,2094.71,0
2012-01-12,2090.34,2090.34,2090.34,2090.34,0
2012-01-13,2106.94,2106.94,2106.94,2106.94,0
2012-01-16,2110.34,2110.34,2110.34,2110.34,0
2012-01-17,2146.96,2146.96,2146.96,2146.96,0
2012-01-18,2136.79,2136.79,2136.79,2136.79,0
2012-01-19,2164.33,2164.33,2164.33,2164.33,0
2012-01-20,2175.62,2175.62,2175.62,2175.62,0
2012-01-23,2175.79,2175.79,2175.79,2175.79,0
2012-01-24,2210.52,2210.52,2210.52,2210.52,0
2012-01-25,2229.82,2229.82,2229.82,2229.82,0
