date,open,high,low,close,volume
2022-02-16,12162.67,12162.67,12162.67,12162.67,0
2022-02-17,12147.04,12147.04,12147.04,12147.04,0
2022-02-18,12110.06,12110.06,12110.06,12110.06,0
2022-02-21,12010.01,12010.01,12010.01,12010.01,0
2022-02-22,11949.3,11949.3,11949.3,11949.3,0
2022-02-23,11955.23,11955.23,11955.23,11955.23,0
2022-02-24,11433.06,11433.06,11433.06,11433.06,0
2022-02-25,11717.44,11717.44,11717.44,11717.44,0
2022-02-28,11823.91,11823.91,11823.91,11823.91,0
2022-03-02,11726.53,11726.53,11726.53,11726.53,0
2022-03-03,11600.81,11600.81,11600.81,11600.81,0
2022-03-04,11457.41,11457.41,11457.41,11457.41,0
2022-03-07,11202.07,11202.07,11202.07,11202.07,0
2022-03-08,11395.84,11395.84,11395.84,11395.84,0
2022-03-09,11510.54,11510.54,11510.54,11510.54,0
2022-03-10,11705.26,11705.26,11705.26,11705.26,0
2022-03-11,11789.49,11789.49,11789.49,11789.49,0
2022-03-14,11818.6,11818.6,11818.6,11818.6,0
2022-03-15,11819.95,11819.95,11819.95,11819.95,0
2022-03-16,12017.18,12017.18,12017.18,12017.18,0
2022-03-17,12183.86,12183.86,12183.86,12183.86,0
2022-03-21,11991.51,11991.51,11991.51,11991.51,0
2022-03-22,11988.36,11988.36,11988.36,11988.36,0
2022-03-23,11970.62,11970.62,11970.62,11970.62,0
2022-03-24,11982.1,11982.1,11982.1,11982.1,0
2022-03-25,11912.16,11912.16,11912.16,11912.16,0
2022-03-28,11874.05,11874.05,11874.05,11874.05,0
2022-03-29,11930.54,11930.54,11930.54,11930.54,0
2022-03-30,12062.18,12062.18,12062.18,12062.18,0
2022-03-31,12071.45,12071.45,12071.45,12071.45,0
2022-04-01,12201.96,12201.96,12201.96,12201.96,0
2022-04-04,12351.7,12351.7,12351.7,12351.7,0
2022-04-05,12454.1,12454.1,12454.1,12454.1,0
2022-04-06,12418.5,12418.5,12418.5,12418.5,0
2022-04-07,12398.34,12398.34,12398.34,12398.34,0
2022-04-08,12518.08,12518.08,12518.08,12518.08,0
2022-04-11,12504.81,12504.81,12504.81,12504.81,0
2022-04-12,12404.78,12404.78,12404.78,12404.78,0
2022-04-13,12409.06,12409.06,12409.06,12409.06,0
2022-04-18,12428.77,12428.77,12428.77,12428.77,0
2022-04-19,12171.18,12171.18,12171.18,12171.18,0
2022-04-20,12309.48,12309.48,12309.48,12309.48,0
2022-04-21,12455.8,12455.8,12455.8,12455.8,0
2022-04-22,12357.22,12357.22,12357.22,12357.22,0
2022-04-25,12175.99,12175.99,12175.99,12175.99,0
2022-04-26,12388.86,12388.86,12388.86,12388.86,0
2022-04-27,12321.99,12321.99,12321.99,12321.99,0
2022-04-28,12482.22,12482.22,12482.22,12482.22,0
2022-04-29,12358.77,12358.77,12358.77,12358.77,0
2022-05-02,12336.25,12336.25,12336.25,12336.25,0
2022-05-04,12113.64,12113.64,12113.64,12113.64,0
2022-05-05,12063.76,12063.76,12063.76,12063.76,0
2022-05-06,11938.62,11938.62,11938.62,11938.62,0
2022-05-09,11886.74,11886.74,11886.74,11886.74,0
2022-05-10,11838.19,11838.19,11838.19,11838.19,0
2022-05-11,11780.88,11780.88,11780.88,11780.88,0
2022-05-12,11610.11,11610.11,11610.11,11610.11,0
2022-05-13,11663.59,11663.59,11663.59,11663.59,0
2022-05-16,11652.41,11652.41,11652.41,11652.41,0
2022-05-17,11867.18,11867.18,11867.18,11867.18,0
2022-05-18,11921.26,11921.26,11921.26,11921.26,0
2022-05-19,11695.05,11695.05,11695.05,11695.05,0
2022-05-20,11948.52,11948.52,11948.52,11948.52,0
2022-05-23,11895.82,11895.82,11895.82,11895.82,0
2022-05-24,11795.6,11795.6,11795.6,11795.6,0
2022-05-25,11734.14,11734.14,11734.14,11734.14,0
2022-05-26,11817.9,11817.9,11817.9,11817.9,0
2022-05-27,11904.24,11904.24,11904.24,11904.24,0
2022-05-30,12087.23,12087.23,12087.23,12087.23,0
2022-05-31,12131.14,12131.14,12131.14,12131.14,0
2022-06-01,12037.06,12037.06,12037.06,12037.06,0
2022-06-02,12058.65,12058.65,12058.65,12058.65,0
2022-06-03,11898.19,11898.19,11898.19,11898.19,0
2022-06-06,11869.19,11869.19,11869.19,11869.19,0
2022-06-07,11774.36,11774.36,11774.36,11774.36,0
2022-06-08,11713.63,11713.63,11713.63,11713.63,0
2022-06-09,11770.93,11770.93,11770.93,11770.93,0
2022-06-10,11744.15,11744.15,11744.15,11744.15,0
2022-06-13,11587.47,11587.47,11587.47,11587.47,0
2022-06-14,11570.15,11570.15,11570.15,11570.15,0
2022-06-15,11589.98,11589.98,11589.98,11589.98,0
2022-06-16,11410.95,11410.95,11410.95,11410.95,0
2022-06-17,11217.71,11217.71,11217.71,11217.71,0
2022-06-20,11264.83,11264.83,11264.83,11264.83,0
2022-06-21,11457.08,11457.08,11457.08,11457.08,0
2022-06-22,11343.19,11343.19,11343.19,11343.19,0
2022-06-23,11477.61,11477.61,11477.61,11477.61,0
2022-06-24,11560.96,11560.96,11560.96,11560.96,0
2022-06-27,11640.15,11640.15,11640.15,11640.15,0
2022-06-28,11646.6,11646.6,11646.6,11646.6,0
2022-06-29,11588.28,11588.28,11588.28,11588.28,0
2022-06-30,11553.21,11553.21,11553.21,11553.21,0
2022-07-01,11698.17,11698.17,11698.17,11698.17,0
2022-07-04,11790.88,11790.88,11790.88,11790.88,0
2022-07-05,11762.97,11762.97,11762.97,11762.97,0
2022-07-06,11939.96,11939.96,11939.96,11939.96,0
2022-07-07,12005.55,12005.55,12005.55,12005.55,0
2022-07-08,12065.95,12065.95,12065.95,12065.95,0
2022-07-11,12057.08,12057.08,12057.08,12057.08,0
2022-07-12,11941.38,11941.38,11941.38,11941.38,0
2022-07-13,11938.73,11938.73,11938.73,11938.73,0
2022-07-14,11946.71,11946.71,11946.71,11946.71,0
2022-07-15,12022.6,12022.6,12022.6,12022.6,0
2022-07-18,12112.22,12112.22,12112.22,12112.22,0
2022-07-19,12135.83,12135.83,12135.83,12135.83,0
2022-07-20,12192.61,12192.61,12192.61,12192.61,0
2022-07-21,12284.87,12284.87,12284.87,12284.87,0
2022-07-22,12329.14,12329.14,12329.14,12329.14,0
2022-07-25,12272.35,12272.35,12272.35,12272.35,0
2022-07-26,12172.98,12172.98,12172.98,12172.98,0
2022-07-27,12308.83,12308.83,12308.83,12308.83,0
2022-07-28,12382.29,12382.29,12382.29,12382.29,0
2022-07-29,12555.34,12555.34,12555.34,12555.34,0
2022-08-01,12652.3,12652.3,12652.3,12652.3,0
2022-08-02,12669.28,12669.28,12669.28,12669.28,0
2022-08-03,12652.61,12652.61,12652.61,12652.61,0
2022-08-04,12674.74,12674.74,12674.74,12674.74,0
2022-08-05,12718.43,12718.43,12718.43,12718.43,0
2022-08-08,12737.57,12737.57,12737.57,12737.57,0
2022-08-10,12713.6,12713.6,12713.6,12713.6,0
2022-08-11,12741.33,12741.33,12741.33,12741.33,0
2022-08-12,12757.32,12757.32,12757.32,12757.32,0
2022-08-16,12918.86,12918.86,12918.86,12918.86,0
2022-08-17,12999.82,12999.82,12999.82,12999.82,0
2022-08-18,13021.41,13021.41,13021.41,13021.41,0
2022-08-19,12891.87,12891.87,12891.87,12891.87,0
2022-08-22,12722.19,12722.19,12722.19,12722.19,0
2022-08-23,12781.44,12781.44,12781.44,12781.44,0
2022-08-24,12802.76,12802.76,12802.76,12802.76,0
2022-08-25,12767.26,12767.26,12767.26,12767.26,0
2022-08-26,12781.81,12781.81,12781.81,12781.81,0
2022-08-29,12721.57,12721.57,12721.57,12721.57,0
2022-08-30,12943.46,12943.46,12943.46,12943.46,0
2022-09-01,12866.68,12866.68,12866.68,12866.68,0
2022-09-02,12847.27,12847.27,12847.27,12847.27,0
2022-09-05,12888.59,12888.59,12888.59,12888.59,0
2022-09-06,12897.5,12897.5,12897.5,12897.5,0
2022-09-07,12950.56,12950.56,12950.56,12950.56,0
2022-09-08,13030.48,13030.48,13030.48,13030.48,0
2022-09-09,13000.49,13000.49,13000.49,13000.49,0
2022-09-12,13058.14,13058.14,13058.14,13058.14,0
2022-09-13,13131.6,13131.6,13131.6,13131.6,0
2022-09-14,13112.25,13112.25,13112.25,13112.25,0
2022-09-15,13084.98,13084.98,13084.98,13084.98,0
2022-09-16,12773.4,12773.4,12773.4,12773.4,0
2022-09-19,12793.1,12793.1,12793.1,12793.1,0
2022-09-20,12962.18,12962.18,12962.18,12962.18,0
2022-09-21,12860.75,12860.75,12860.75,12860.75,0
2022-09-22,12864.91,12864.91,12864.91,12864.91,0
2022-09-23,12696.0,12696.0,12696.0,12696.0,0
2022-09-26,12480.36,12480.36,12480.36,12480.36,0
2022-09-27,12535.14,12535.14,12535.14,12535.14,0
2022-09-28,12521.28,12521.28,12521.28,12521.28,0
2022-09-29,12535.19,12535.19,12535.19,12535.19,0
2022-09-30,12641.93,12641.93,12641.93,12641.93,0
2022-10-03,12508.14,12508.14,12508.14,12508.14,0
2022-10-04,12706.05,12706.05,12706.05,12706.05,0
2022-10-06,12709.8,12709.8,12709.8,12709.8,0
2022-10-07,12695.35,12695.35,12695.35,12695.35,0
2022-10-10,12624.07,12624.07,12624.07,12624.07,0
2022-10-11,12452.74,12452.74,12452.74,12452.74,0
2022-10-12,12556.07,12556.07,12556.07,12556.07,0
2022-10-13,12504.99,12504.99,12504.99,12504.99,0
2022-10-14,12543.92,12543.92,12543.92,12543.92,0
2022-10-17,12603.55,12603.55,12603.55,12603.55,0
2022-10-18,12707.13,12707.13,12707.13,12707.13,0
2022-10-19,12707.75,12707.75,12707.75,12707.75,0
2022-10-20,12781.35,12781.35,12781.35,12781.35,0
2022-10-21,12747.87,12747.87,12747.87,12747.87,0
2022-10-24,12838.88,12838.88,12838.88,12838.88,0
2022-10-25,12847.61,12847.61,12847.61,12847.61,0
2022-10-27,12933.12,12933.12,12933.12,12933.12,0
2022-10-28,12954.93,12954.93,12954.93,12954.93,0
2022-10-31,13094.46,13094.46,13094.46,13094.46,0
2022-11-01,13242.8,13242.8,13242.8,13242.8,0
2022-11-02,13194.75,13194.75,13194.75,13194.75,0
2022-11-03,13182.82,13182.82,13182.82,13182.82,0
2022-11-04,13196.6,13196.6,13196.6,13196.6,0
2022-11-07,13267.45,13267.45,13267.45,13267.45,0
2022-11-09,13185.67,13185.67,13185.67,13185.67,0
2022-11-10,13112.12,13112.12,13112.12,13112.12,0
2022-11-11,13187.67,13187.67,13187.67,13187.67,0
2022-11-14,13183.22,13183.22,13183.22,13183.22,0
2022-11-15,13245.9,13245.9,13245.9,13245.9,0
2022-11-16,13254.97,13254.97,13254.97,13254.97,0
2022-11-17,13234.83,13234.83,13234.83,13234.83,0
2022-11-18,13190.88,13190.88,13190.88,13190.88,0
2022-11-21,13141.07,13141.07,13141.07,13141.07,0
2022-11-22,13185.87,13185.87,13185.87,13185.87,0
2022-11-23,13205.85,13205.85,13205.85,13205.85,0
2022-11-24,13343.0,13343.0,13343.0,13343.0,0
2022-11-25,13378.3,13378.3,13378.3,13378.3,0
2022-11-28,13424.97,13424.97,13424.97,13424.97,0
2022-11-29,13506.12,13506.12,13506.12,13506.12,0
2022-11-30,13626.21,13626.21,13626.21,13626.21,0
2022-12-01,13655.47,13655.47,13655.47,13655.47,0
2022-12-02,13621.72,13621.72,13621.72,13621.72,0
2022-12-05,13605.23,13605.23,13605.23,13605.23,0
2022-12-06,13564.99,13564.99,13564.99,13564.99,0
2022-12-07,13552.68,13552.68,13552.68,13552.68,0
2022-12-08,13543.31,13543.31,13543.31,13543.31,0
2022-12-09,13502.75,13502.75,13502.75,13502.75,0
2022-12-12,13523.99,13523.99,13523.99,13523.99,0
2022-12-13,13555.8,13555.8,13555.8,13555.8,0
2022-12-14,13560.71,13560.71,13560.71,13560.71,0
2022-12-15,13446.36,13446.36,13446.36,13446.36,0
2022-12-16,13299.16,13299.16,13299.16,13299.16,0
2022-12-19,13440.27,13440.27,13440.27,13440.27,0
2022-12-20,13396.44,13396.44,13396.44,13396.44,0
2022-12-21,13296.22,13296.22,13296.22,13296.22,0
2022-12-22,13269.56,13269.56,13269.56,13269.56,0
2022-12-23,13031.67,13031.67,13031.67,13031.67,0
2022-12-26,13153.83,13153.83,13153.83,13153.83,0
2022-12-27,13210.67,13210.67,13210.67,13210.67,0
2022-12-28,13206.34,13206.34,13206.34,13206.34,0
2022-12-29,13216.44,13216.44,13216.44,13216.44,0
2022-12-30,13178.02,13178.02,13178.02,13178.02,0
2023-01-02,13202.94,13202.94,13202.94,13202.94,0
2023-01-03,13274.34,13274.34,13274.34,13274.34,0
2023-01-04,13207.99,13207.99,13207.99,13207.99,0
2023-01-05,13327.15,13327.15,13327.15,13327.15,0
2023-01-06,13258.87,13258.87,13258.87,13258.87,0
2023-01-09,13355.67,13355.67,13355.67,13355.67,0
2023-01-10,13255.26,13255.26,13255.26,13255.26,0
2023-01-11,13180.13,13180.13,13180.13,13180.13,0
2023-01-12,13203.36,13203.36,13203.36,13203.36,0
2023-01-13,13247.21,13247.21,13247.21,13247.21,0
2023-01-16,13221.33,13221.33,13221.33,13221.33,0
2023-01-17,13270.89,13270.89,13270.89,13270.89,0
2023-01-18,13327.76,13327.76,13327.76,13327.76,0
2023-01-19,13278.61,13278.61,13278.61,13278.61,0
2023-01-20,13191.46,13191.46,13191.46,13191.46,0
2023-01-23,13205.97,13205.97,13205.97,13205.97,0
2023-01-24,13165.33,13165.33,13165.33,13165.33,0
2023-01-25,13062.12,13062.12,13062.12,13062.12,0
2023-01-27,13004.27,13004.27,13004.27,13004.27,0
2023-01-30,13014.55,13014.55,13014.55,13014.55,0
2023-01-31,13038.64,13038.64,13038.64,13038.64,0
2023-02-01,12952.67,12952.67,12952.67,12952.67,0
2023-02-02,12937.84,12937.84,12937.84,12937.84,0
2023-02-03,13000.8,13000.8,13000.8,13000.8,0
2023-02-06,13031.82,13031.82,13031.82,13031.82,0
2023-02-07,13000.46,13000.46,13000.46,13000.46,0
2023-02-08,13080.21,13080.21,13080.21,13080.21,0
2023-02-09,13053.1,13053.1,13053.1,13053.1,0
2023-02-10,13063.61,13063.61,13063.61,13063.61,0
2023-02-13,13018.38,13018.38,13018.38,13018.38,0
2023-02-14,12991.09,12991.09,12991.09,12991.09,0
2023-02-15,13067.76,13067.76,13067.76,13067.76,0
2023-02-16,13068.55,13068.55,13068.55,13068.55,0
2023-02-17,13016.59,13016.59,13016.59,13016.59,0
2023-02-20,12969.87,12969.87,12969.87,12969.87,0
2023-02-21,12967.54,12967.54,12967.54,12967.54,0
