date,open,high,low,close,volume
2012-12-17,2477.78,2477.78,2477.78,2477.78,0
2012-12-18,2499.73,2499.73,2499.73,2499.73,0
2012-12-19,2532.53,2532.53,2532.53,2532.53,0
2012-12-20,2532.35,2532.35,2532.35,2532.35,0
2012-12-21,2492.73,2492.73,2492.73,2492.73,0
2012-12-24,2504.13,2504.13,2504.13,2504.13,0
2012-12-26,2516.6,2516.6,2516.6,2516.6,0
2012-12-27,2501.68,2501.68,2501.68,2501.68,0
2012-12-28,2508.74,2508.74,2508.74,2508.74,0
2012-12-31,2516.26,2516.26,2516.26,2516.26,0
2013-01-01,2541.35,2541.35,2541.35,2541.35,0
2013-01-02,2557.71,2557.71,2557.71,2557.71,0
2013-01-03,2559.13,2559.13,2559.13,2559.13,0
2013-01-04,2559.94,2559.94,2559.94,2559.94,0
2013-01-07,2572.62,2572.62,2572.62,2572.62,0
2013-01-08,2573.77,2573.77,2573.77,2573.77,0
2013-01-09,2571.95,2571.95,2571.95,2571.95,0
2013-01-10,2570.93,2570.93,2570.93,2570.93,0
2013-01-11,2535.53,2535.53,2535.53,2535.53,0
2013-01-14,2538.33,2538.33,2538.33,2538.33,0
2013-01-15,2541.71,2541.71,2541.71,2541.71,0
2013-01-16,2503.13,2503.13,2503.13,2503.13,0
2013-01-17,2509.66,2509.66,2509.66,2509.66,0
2013-01-18,2502.27,2502.27,2502.27,2502.27,0
2013-01-21,2500.82,2500.82,2500.82,2500.82,0
2013-01-22,2483.25,2483.25,2483.25,2483.25,0
2013-01-23,2463.58,2463.58,2463.58,2463.58,0
2013-01-24,2418.18,2418.18,2418.18,2418.18,0
2013-01-25,2455.64,2455.64,2455.64,2455.64,0
2013-01-28,2461.56,2461.56,2461.56,2461.56,0
2013-01-29,2446.63,2446.63,2446.63,2446.63,0
2013-01-30,2449.71,2449.71,2449.71,2449.71,0
2013-01-31,2462.22,2462.22,2462.22,2462.22,0
2013-02-01,2456.44,2456.44,2456.44,2456.44,0
2013-02-04,2443.12,2443.12,2443.12,2443.12,0
2013-02-05,2430.82,2430.82,2430.82,2430.82,0
2013-02-06,2430.54,2430.54,2430.54,2430.54,0
2013-02-07,2410.35,2410.35,2410.35,2410.35,0
2013-02-08,2389.25,2389.25,2389.25,2389.25,0
2013-02-11,2394.23,2394.23,2394.23,2394.23,0
2013-02-12,2402.57,2402.57,2402.57,2402.57,0
2013-02-13,2397.45,2397.45,2397.45,2397.45,0
2013-02-14,2374.18,2374.18,2374.18,2374.18,0
2013-02-15,2373.89,2373.89,2373.89,2373.89,0
2013-02-18,2379.8,2379.8,2379.8,2379.8,0
2013-02-19,2403.56,2403.56,2403.56,2403.56,0
2013-02-20,2400.33,2400.33,2400.33,2400.33,0
2013-02-21,2364.36,2364.36,2364.36,2364.36,0
2013-02-22,2367.47,2367.47,2367.47,2367.47,0
2013-02-25,2358.76,2358.76,2358.76,2358.76,0
2013-02-26,2304.75,2304.75,2304.75,2304.75,0
2013-02-27,2320.33,2320.33,2320.33,2320.33,0
2013-02-28,2275.53,2275.53,2275.53,2275.53,0
2013-03-01,2289.96,2289.96,2289.96,2289.96,0
2013-03-04,2263.13,2263.13,2263.13,2263.13,0
2013-03-05,2305.96,2305.96,2305.96,2305.96,0
2013-03-06,2323.52,2323.52,2323.52,2323.52,0
2013-03-07,2337.11,2337.11,2337.11,2337.11,0
2013-03-08,2358.78,2358.78,2358.78,2358.78,0
2013-03-11,2359.15,2359.15,2359.15,2359.15,0
2013-03-12,2349.39,2349.39,2349.39,2349.39,0
2013-03-13,2322.78,2322.78,2322.78,2322.78,0
2013-03-14,2327.65,2327.65,2327.65,2327.65,0
2013-03-15,2309.24,2309.24,2309.24,2309.24,0
2013-03-18,2297.09,2297.09,2297.09,2297.09,0
2013-03-19,2271.4,2271.4,2271.4,2271.4,0
2013-03-20,2253.02,2253.02,2253.02,2253.02,0
2013-03-21,2221.71,2221.71,2221.71,2221.71,0
2013-03-22,2214.1,2214.1,2214.1,2214.1,0
2013-03-25,2198.11,2198.11,2198.11,2198.11,0
2013-03-26,2197.28,2197.28,2197.28,2197.28,0
2013-03-28,2220.21,2220.21,2220.21,2220.21,0
2013-04-01,2229.45,2229.45,2229.45,2229.45,0
2013-04-02,2259.58,2259.58,2259.58,2259.58,0
2013-04-03,2237.5,2237.5,2237.5,2237.5,0
2013-04-04,2203.01,2203.01,2203.01,2203.01,0
2013-04-05,2210.52,2210.52,2210.52,2210.52,0
2013-04-08,2216.79,2216.79,2216.79,2216.79,0
2013-04-09,2202.79,2202.79,2202.79,2202.79,0
2013-04-10,2216.03,2216.03,2216.03,2216.03,0
2013-04-11,2227.69,2227.69,2227.69,2227.69,0
2013-04-12,2223.19,2223.19,2223.19,2223.19,0
2013-04-15,2214.06,2214.06,2214.06,2214.06,0
2013-04-16,2245.5,2245.5,2245.5,2245.5,0
2013-04-17,2263.86,2263.86,2263.86,2263.86,0
2013-04-18,2287.48,2287.48,2287.48,2287.48,0
2013-04-22,2309.56,2309.56,2309.56,2309.56,0
2013-04-23,2307.7,2307.7,2307.7,2307.7,0
2013-04-25,2337.77,2337.77,2337.77,2337.77,0
2013-04-26,2328.69,2328.69,2328.69,2328.69,0
2013-04-29,2336.47,2336.47,2336.47,2336.47,0
2013-04-30,2348.88,2348.88,2348.88,2348.88,0
2013-05-02,2357.0,2357.0,2357.0,2357.0,0
2013-05-03,2355.31,2355.31,2355.31,2355.31,0
2013-05-06,2385.75,2385.75,2385.75,2385.75,0
2013-05-07,2406.46,2406.46,2406.46,2406.46,0
2013-05-08,2409.87,2409.87,2409.87,2409.87,0
2013-05-09,2396.15,2396.15,2396.15,2396.15,0
2013-05-10,2420.35,2420.35,2420.35,2420.35,0
