date,open,high,low,close,volume
2018-02-12,3748.49,3748.49,3748.49,3748.49,0
2018-02-14,3711.2,3711.2,3711.2,3711.2,0
2018-02-15,3735.83,3735.83,3735.83,3735.83,0
2018-02-16,3702.87,3702.87,3702.87,3702.87,0
2018-02-19,3688.57,3688.57,3688.57,3688.57,0
2018-02-20,3677.65,3677.65,3677.65,3677.65,0
2018-02-21,3713.45,3713.45,3713.45,3713.45,0
2018-02-22,3710.93,3710.93,3710.93,3710.93,0
2018-02-23,3741.69,3741.69,3741.69,3741.69,0
2018-02-26,3763.67,3763.67,3763.67,3763.67,0
2018-02-27,3744.13,3744.13,3744.13,3744.13,0
2018-02-28,3721.02,3721.02,3721.02,3721.02,0
2018-03-01,3693.42,3693.42,3693.42,3693.42,0
2018-03-05,3675.1,3675.1,3675.1,3675.1,0
2018-03-06,3621.01,3621.01,3621.01,3621.01,0
2018-03-07,3575.57,3575.57,3575.57,3575.57,0
2018-03-08,3630.37,3630.37,3630.37,3630.37,0
2018-03-09,3624.81,3624.81,3624.81,3624.81,0
2018-03-12,3691.84,3691.84,3691.84,3691.84,0
2018-03-13,3681.42,3681.42,3681.42,3681.42,0
2018-03-14,3681.02,3681.02,3681.02,3681.02,0
2018-03-15,3653.19,3653.19,3653.19,3653.19,0
2018-03-16,3600.66,3600.66,3600.66,3600.66,0
2018-03-19,3575.92,3575.92,3575.92,3575.92,0
2018-03-20,3592.15,3592.15,3592.15,3592.15,0
2018-03-21,3605.69,3605.69,3605.69,3605.69,0
2018-03-22,3579.79,3579.79,3579.79,3579.79,0
2018-03-23,3524.81,3524.81,3524.81,3524.81,0
2018-03-26,3579.1,3579.1,3579.1,3579.1,0
2018-03-27,3599.79,3599.79,3599.79,3599.79,0
2018-03-28,3568.35,3568.35,3568.35,3568.35,0
2018-04-02,3593.48,3593.48,3593.48,3593.48,0
2018-04-03,3609.94,3609.94,3609.94,3609.94,0
2018-04-04,3568.28,3568.28,3568.28,3568.28,0
2018-04-05,3649.82,3649.82,3649.82,3649.82,0
2018-04-06,3648.94,3648.94,3648.94,3648.94,0
2018-04-09,3658.44,3658.44,3658.44,3658.44,0
2018-04-10,3673.72,3673.72,3673.72,3673.72,0
2018-04-11,3679.41,3679.41,3679.41,3679.41,0
2018-04-12,3709.32,3709.32,3709.32,3709.32,0
2018-04-13,3720.6,3720.6,3720.6,3720.6,0
2018-04-16,3733.49,3733.49,3733.49,3733.49,0
2018-04-17,3739.93,3739.93,3739.93,3739.93,0
